07.03.2016 20:20:00.000;1.10113;1.10134;1.10087;1.10123;1873799995
07.03.2016 20:30:00.000;1.10122;1.10142;1.10061;1.10124;2244739990
07.03.2016 20:40:00.000;1.10124;1.10143;1.10105;1.10123;2098509991
07.03.2016 20:50:00.000;1.10122;1.10177;1.10114;1.10161;2920000015
07.03.2016 21:00:00.000;1.10162;1.10169;1.10132;1.10153;1654690010
07.03.2016 21:10:00.000;1.10153;1.10153;1.10096;1.10097;1294769985
07.03.2016 21:20:00.000;1.10097;1.1014;1.10082;1.10138;1478400002
07.03.2016 21:30:00.000;1.10135;1.10162;1.10121;1.10122;2015640015
07.03.2016 21:40:00.000;1.10123;1.10159;1.10121;1.10139;1760609985
07.03.2016 21:50:00.000;1.1014;1.1015;1.10121;1.10122;1197420010
07.03.2016 22:00:00.000;1.10126;1.10161;1.10086;1.10151;1631870003
07.03.2016 22:10:00.000;1.10152;1.10179;1.10147;1.10172;1199980011
07.03.2016 22:20:00.000;1.10172;1.10177;1.10152;1.10152;892769995.7
07.03.2016 22:30:00.000;1.10152;1.10152;1.10142;1.10144;741070007.3
07.03.2016 22:40:00.000;1.10143;1.10144;1.10128;1.10133;888149997.7
07.03.2016 22:50:00.000;1.10134;1.10143;1.10122;1.10133;1075820000
07.03.2016 23:00:00.000;1.10125;1.10155;1.10124;1.10144;72280000.21
07.03.2016 23:10:00.000;1.10148;1.10148;1.10105;1.10117;560650005.3
07.03.2016 23:20:00.000;1.10116;1.10129;1.10113;1.10126;553520002.4
07.03.2016 23:30:00.000;1.10126;1.10153;1.10119;1.10145;2318000023
07.03.2016 23:40:00.000;1.10147;1.1015;1.10141;1.10146;1026419998
07.03.2016 23:50:00.000;1.10146;1.10149;1.10143;1.10147;509590002.1
08.03.2016 00:00:00.000;1.10148;1.10151;1.10116;1.10128;948930007.9
08.03.2016 00:10:00.000;1.10126;1.10148;1.10111;1.10141;1050720005
08.03.2016 00:20:00.000;1.10141;1.10174;1.10141;1.10164;1214129995
08.03.2016 00:30:00.000;1.10164;1.10164;1.10145;1.10146;420669999.1
08.03.2016 00:40:00.000;1.10146;1.10169;1.10124;1.10125;512030004.5
08.03.2016 00:50:00.000;1.10125;1.10147;1.10113;1.10123;514609998.7
08.03.2016 01:00:00.000;1.10123;1.10146;1.10118;1.10137;1552270012
08.03.2016 01:10:00.000;1.10137;1.10176;1.10126;1.10151;1219340000
08.03.2016 01:20:00.000;1.10152;1.10203;1.10145;1.10202;1486190002
08.03.2016 01:30:00.000;1.10202;1.10207;1.10156;1.10158;1514700012
08.03.2016 01:40:00.000;1.10157;1.10208;1.10151;1.10206;1358870018
08.03.2016 01:50:00.000;1.10206;1.10207;1.1016;1.10177;1878849998
08.03.2016 02:00:00.000;1.10176;1.10189;1.10162;1.10164;1770309967
08.03.2016 02:10:00.000;1.10163;1.10172;1.10141;1.10142;1417389992
08.03.2016 02:20:00.000;1.10143;1.1015;1.10123;1.10124;1514920006
08.03.2016 02:30:00.000;1.10125;1.10171;1.10115;1.10149;1824310005
08.03.2016 02:40:00.000;1.10149;1.10182;1.10127;1.10166;2015759995
08.03.2016 02:50:00.000;1.10167;1.10235;1.10154;1.10185;2040729996
08.03.2016 03:00:00.000;1.10186;1.10271;1.10186;1.10258;1937459991
08.03.2016 03:10:00.000;1.10257;1.10261;1.10224;1.10249;1174269997
08.03.2016 03:20:00.000;1.1025;1.10261;1.10211;1.10251;1365020008
08.03.2016 03:30:00.000;1.10252;1.10257;1.10208;1.10224;975620010.4
08.03.2016 03:40:00.000;1.10224;1.10267;1.10224;1.1025;1374129990
08.03.2016 03:50:00.000;1.10251;1.10287;1.10245;1.10249;1086830013
08.03.2016 04:00:00.000;1.10249;1.10259;1.10211;1.10213;1245969986
08.03.2016 04:10:00.000;1.10213;1.10248;1.10213;1.10218;1258240013
08.03.2016 04:20:00.000;1.1022;1.10239;1.10205;1.1022;2011179985
08.03.2016 04:30:00.000;1.10221;1.10223;1.10194;1.10202;1716949982
08.03.2016 04:40:00.000;1.10202;1.10226;1.10193;1.10209;1237970001
08.03.2016 04:50:00.000;1.10208;1.10219;1.10176;1.10179;1443489998
08.03.2016 05:00:00.000;1.10179;1.10209;1.10167;1.10209;876079990.4
08.03.2016 05:10:00.000;1.1021;1.10212;1.10175;1.10184;900800006.9
08.03.2016 05:20:00.000;1.10187;1.10193;1.10174;1.10181;1181389999
08.03.2016 05:30:00.000;1.10181;1.10188;1.10165;1.10171;1535950012
08.03.2016 05:40:00.000;1.10173;1.1019;1.1017;1.10172;1001690010
08.03.2016 05:50:00.000;1.10173;1.10175;1.10148;1.10156;1834499992
08.03.2016 06:00:00.000;1.10156;1.10178;1.10143;1.10172;1436529991
08.03.2016 06:10:00.000;1.1017;1.1018;1.10157;1.10173;1205489998
08.03.2016 06:20:00.000;1.10174;1.10195;1.10173;1.10188;1098930008
08.03.2016 06:30:00.000;1.10188;1.10241;1.10182;1.102;1622859993
08.03.2016 06:40:00.000;1.102;1.10205;1.10165;1.10174;1582589996
08.03.2016 06:50:00.000;1.10175;1.1018;1.10165;1.10175;1495719997
08.03.2016 07:00:00.000;1.10173;1.10213;1.10173;1.10208;1484110016
08.03.2016 07:10:00.000;1.10209;1.10213;1.10185;1.10187;1066250002
08.03.2016 07:20:00.000;1.10187;1.10203;1.10182;1.10187;1541019989
08.03.2016 07:30:00.000;1.10187;1.10236;1.10184;1.10227;1786369995
08.03.2016 07:40:00.000;1.10226;1.10231;1.10155;1.1018;1759890007
08.03.2016 07:50:00.000;1.10179;1.10227;1.10165;1.10203;1852239975
08.03.2016 08:00:00.000;1.10208;1.10245;1.1019;1.10242;2612890030
08.03.2016 08:10:00.000;1.10241;1.10249;1.10216;1.10235;2778500015
08.03.2016 08:20:00.000;1.10233;1.10308;1.10233;1.10273;2896279968
08.03.2016 08:30:00.000;1.10274;1.10385;1.10267;1.10283;3540770004
08.03.2016 08:40:00.000;1.10284;1.10352;1.10269;1.10343;3011339981
08.03.2016 08:50:00.000;1.10342;1.10417;1.10339;1.10352;3021000000
08.03.2016 09:00:00.000;1.10352;1.10446;1.10334;1.10397;3990299957
08.03.2016 09:10:00.000;1.10398;1.10401;1.1028;1.10289;3212029984
08.03.2016 09:20:00.000;1.1029;1.10297;1.1024;1.10255;3407729996
08.03.2016 09:30:00.000;1.10256;1.10319;1.10245;1.10315;3199600006
08.03.2016 09:40:00.000;1.10314;1.10314;1.10164;1.10184;2794100021
08.03.2016 09:50:00.000;1.10185;1.10283;1.10175;1.10279;2855500015
08.03.2016 10:00:00.000;1.1028;1.10388;1.1028;1.10368;2755089981
08.03.2016 10:10:00.000;1.10367;1.10372;1.1027;1.1027;3127339996
08.03.2016 10:20:00.000;1.1027;1.10271;1.10193;1.10204;3203740051
08.03.2016 10:30:00.000;1.10208;1.10214;1.10175;1.10188;2733270004
08.03.2016 10:40:00.000;1.10187;1.10248;1.10178;1.10211;2343600029
08.03.2016 10:50:00.000;1.10211;1.10227;1.10118;1.10142;3346290024
08.03.2016 11:00:00.000;1.10142;1.10237;1.10134;1.10213;2501480026
08.03.2016 11:10:00.000;1.10213;1.10253;1.10209;1.10239;2280319992
08.03.2016 11:20:00.000;1.10238;1.10307;1.10237;1.10264;3542870041
08.03.2016 11:30:00.000;1.10265;1.10274;1.10099;1.10127;3537050049
08.03.2016 11:40:00.000;1.10127;1.10139;1.10069;1.10106;2383669991
08.03.2016 11:50:00.000;1.10106;1.10182;1.1008;1.1017;1983890007
08.03.2016 12:00:00.000;1.10167;1.10169;1.1003;1.1003;2889470001
08.03.2016 12:10:00.000;1.10024;1.10127;1.10016;1.10093;3412520004
08.03.2016 12:20:00.000;1.10093;1.10149;1.10086;1.1011;2473269989
08.03.2016 12:30:00.000;1.1011;1.10145;1.10067;1.10078;2181759964
08.03.2016 12:40:00.000;1.10077;1.10091;1.10058;1.10087;1878959984
08.03.2016 12:50:00.000;1.10085;1.10162;1.10081;1.10146;2461999977
08.03.2016 13:00:00.000;1.10145;1.10159;1.10073;1.10121;3161169983
08.03.2016 13:10:00.000;1.10123;1.10173;1.10095;1.10163;2847709976
08.03.2016 13:20:00.000;1.10163;1.10243;1.10134;1.10242;3337120026
08.03.2016 13:30:00.000;1.10244;1.10264;1.10189;1.10255;2981160019
08.03.2016 13:40:00.000;1.10255;1.10265;1.10214;1.10225;3002059982
08.03.2016 13:50:00.000;1.10225;1.10231;1.10126;1.10138;2822770004
08.03.2016 14:00:00.000;1.10139;1.10245;1.1013;1.10225;3335860016
08.03.2016 14:10:00.000;1.10226;1.10367;1.10215;1.10283;4855270020
08.03.2016 14:20:00.000;1.10283;1.10304;1.1022;1.10226;3651180023
08.03.2016 14:30:00.000;1.10225;1.10266;1.10195;1.10198;3102140030
08.03.2016 14:40:00.000;1.10198;1.10255;1.10166;1.1025;2935900024
08.03.2016 14:50:00.000;1.1025;1.10328;1.10181;1.10327;3801119980
08.03.2016 15:00:00.000;1.10326;1.10358;1.1029;1.10319;3648869995
08.03.2016 15:10:00.000;1.10319;1.10394;1.10299;1.10365;3030040024
08.03.2016 15:20:00.000;1.10364;1.10499;1.10328;1.10476;3115019958
08.03.2016 15:30:00.000;1.10477;1.10558;1.10399;1.10471;4495569946
08.03.2016 15:40:00.000;1.10471;1.10485;1.10385;1.10439;4028639984
08.03.2016 15:50:00.000;1.10439;1.10447;1.1037;1.10418;3830979980
08.03.2016 16:00:00.000;1.10417;1.10505;1.10297;1.10363;4505890045
08.03.2016 16:10:00.000;1.10362;1.10363;1.10279;1.10317;3829260040
08.03.2016 16:20:00.000;1.10316;1.10395;1.10307;1.10381;3773310028
08.03.2016 16:30:00.000;1.10382;1.10412;1.10334;1.1041;2896050018
08.03.2016 16:40:00.000;1.1041;1.1053;1.10408;1.10483;3808599960
08.03.2016 16:50:00.000;1.10483;1.10578;1.1045;1.10574;4461020020
08.03.2016 17:00:00.000;1.10574;1.10574;1.10429;1.10441;4950940002
08.03.2016 17:10:00.000;1.10443;1.10521;1.10409;1.10419;3930619995
08.03.2016 17:20:00.000;1.10418;1.10467;1.10403;1.10442;3522909973
08.03.2016 17:30:00.000;1.10441;1.10448;1.10344;1.10355;2728900024
08.03.2016 17:40:00.000;1.10356;1.10366;1.10265;1.10312;3602909958
08.03.2016 17:50:00.000;1.10311;1.10312;1.1024;1.10268;2877280014
08.03.2016 18:00:00.000;1.1027;1.10343;1.1027;1.103;2743759995
08.03.2016 18:10:00.000;1.10299;1.10316;1.1023;1.10247;2373290009
08.03.2016 18:20:00.000;1.10246;1.10247;1.10127;1.1015;3306060013
08.03.2016 18:30:00.000;1.10147;1.10204;1.10128;1.10197;2988200012
08.03.2016 18:40:00.000;1.10199;1.10202;1.10145;1.10153;2463800003
08.03.2016 18:50:00.000;1.10152;1.10189;1.10135;1.10183;2144029999
08.03.2016 19:00:00.000;1.10182;1.10187;1.10088;1.10118;2026179977
08.03.2016 19:10:00.000;1.10118;1.10142;1.10029;1.10054;2520549988
08.03.2016 19:20:00.000;1.10053;1.10069;1.09993;1.1004;2699490005
08.03.2016 19:30:00.000;1.10042;1.10062;1.09936;1.09963;2105580025
08.03.2016 19:40:00.000;1.09963;1.10017;1.09938;1.10017;1988110001
08.03.2016 19:50:00.000;1.10016;1.10032;1.09969;1.09976;2070809998
08.03.2016 20:00:00.000;1.09975;1.10047;1.0997;1.09996;2375900024
08.03.2016 20:10:00.000;1.09996;1.10006;1.0994;1.10006;2368739990
08.03.2016 20:20:00.000;1.10005;1.10037;1.09989;1.1001;2742650055
08.03.2016 20:30:00.000;1.10011;1.10077;1.10011;1.10058;1930739983
08.03.2016 20:40:00.000;1.10058;1.10096;1.10058;1.10095;1613759987
08.03.2016 20:50:00.000;1.10094;1.10104;1.10014;1.10022;1785100006
08.03.2016 21:00:00.000;1.10022;1.10091;1.09999;1.10079;1883559990
08.03.2016 21:10:00.000;1.10077;1.10108;1.10059;1.10104;1737340019
08.03.2016 21:20:00.000;1.10104;1.10111;1.10069;1.10084;1457109978
08.03.2016 21:30:00.000;1.10083;1.10089;1.10066;1.10073;1323200005
08.03.2016 21:40:00.000;1.10074;1.1009;1.1006;1.10085;1307600014
08.03.2016 21:50:00.000;1.10086;1.1009;1.10047;1.10054;1463409996
08.03.2016 22:00:00.000;1.10054;1.10077;1.10045;1.10055;855999992.4
08.03.2016 22:10:00.000;1.10057;1.10074;1.10044;1.10072;579479997.6
08.03.2016 22:20:00.000;1.10068;1.10114;1.10062;1.10079;1314080006
08.03.2016 22:30:00.000;1.1008;1.10108;1.10048;1.10096;945899997.7
08.03.2016 22:40:00.000;1.10095;1.10113;1.10087;1.1011;743539997.1
08.03.2016 22:50:00.000;1.10111;1.10117;1.10088;1.10104;1074860001
08.03.2016 23:00:00.000;1.10106;1.10113;1.10095;1.10107;151180000.3
08.03.2016 23:10:00.000;1.10106;1.10111;1.101;1.10101;231280002.6
08.03.2016 23:20:00.000;1.10102;1.10104;1.10072;1.10084;379039997.1
08.03.2016 23:30:00.000;1.10086;1.10096;1.10072;1.10083;723269996.6
08.03.2016 23:40:00.000;1.10083;1.101;1.10068;1.10069;1060600006
08.03.2016 23:50:00.000;1.10073;1.10073;1.10054;1.10056;630559995.7
09.03.2016 00:00:00.000;1.10056;1.10061;1.10041;1.10046;1077249996
09.03.2016 00:10:00.000;1.10047;1.10061;1.10031;1.1004;1136440006
09.03.2016 00:20:00.000;1.1004;1.10047;1.09992;1.10012;1316209984
09.03.2016 00:30:00.000;1.10012;1.10017;1.09972;1.09983;994529998.8
09.03.2016 00:40:00.000;1.09985;1.10002;1.09949;1.09956;1360280006
09.03.2016 00:50:00.000;1.09956;1.10017;1.09949;1.10002;1605599998
09.03.2016 01:00:00.000;1.10001;1.10043;1.0999;1.10041;1432329987
09.03.2016 01:10:00.000;1.10041;1.10065;1.10024;1.10029;1253599998
09.03.2016 01:20:00.000;1.10031;1.10036;1.09965;1.09991;1330609985
09.03.2016 01:30:00.000;1.0999;1.10009;1.09973;1.09992;1079689983
09.03.2016 01:40:00.000;1.09991;1.10001;1.09966;1.09967;1260910004
09.03.2016 01:50:00.000;1.09967;1.09971;1.09922;1.09957;1253420006
09.03.2016 02:00:00.000;1.09958;1.09971;1.09925;1.0993;1096240002
09.03.2016 02:10:00.000;1.0993;1.09935;1.09914;1.09928;1619169991
09.03.2016 02:20:00.000;1.09927;1.09937;1.09851;1.09857;1675820030
09.03.2016 02:30:00.000;1.09856;1.09868;1.09752;1.09762;2482039993
09.03.2016 02:40:00.000;1.09762;1.09835;1.09761;1.0983;1987399971
09.03.2016 02:50:00.000;1.09831;1.09851;1.09813;1.09828;1797669983
09.03.2016 03:00:00.000;1.09827;1.09841;1.09801;1.0981;1210180016
09.03.2016 03:10:00.000;1.09811;1.09821;1.0975;1.09773;1155020027
09.03.2016 03:20:00.000;1.09774;1.09794;1.09773;1.09788;875489994
09.03.2016 03:30:00.000;1.09789;1.09797;1.09751;1.09766;861689991
09.03.2016 03:40:00.000;1.09766;1.09791;1.09738;1.09775;1391399986
09.03.2016 03:50:00.000;1.09774;1.09796;1.09767;1.09773;1236930000
09.03.2016 04:00:00.000;1.09773;1.09786;1.09766;1.0977;1071289982
09.03.2016 04:10:00.000;1.09769;1.09802;1.09757;1.09767;1356139996
09.03.2016 04:20:00.000;1.09766;1.09779;1.09748;1.09759;1182609993
09.03.2016 04:30:00.000;1.09759;1.09762;1.09725;1.09735;1116899994
09.03.2016 04:40:00.000;1.09733;1.09736;1.09707;1.09719;1173339993
09.03.2016 04:50:00.000;1.0972;1.09737;1.09711;1.09723;1282120018
09.03.2016 05:00:00.000;1.09723;1.09738;1.09718;1.09718;1298740021
09.03.2016 05:10:00.000;1.0972;1.0972;1.09674;1.09697;1188570015
09.03.2016 05:20:00.000;1.09697;1.097;1.09676;1.0969;1517880005
09.03.2016 05:30:00.000;1.09691;1.09727;1.09689;1.09712;1522680000
09.03.2016 05:40:00.000;1.09711;1.09757;1.09708;1.09747;1664750000
09.03.2016 05:50:00.000;1.09746;1.09747;1.09722;1.09731;1420789993
09.03.2016 06:00:00.000;1.09732;1.09741;1.09705;1.09712;1698779995
09.03.2016 06:10:00.000;1.09713;1.09749;1.09713;1.09741;1743929993
09.03.2016 06:20:00.000;1.09741;1.09755;1.0972;1.09724;1409399986
09.03.2016 06:30:00.000;1.09725;1.0973;1.09712;1.09723;1139900013
09.03.2016 06:40:00.000;1.09722;1.09732;1.09712;1.09719;1826039986
09.03.2016 06:50:00.000;1.09719;1.09764;1.09718;1.09755;1401689980
09.03.2016 07:00:00.000;1.09755;1.09755;1.09717;1.09747;1379599998
09.03.2016 07:10:00.000;1.09747;1.0978;1.09737;1.09776;1688419991
09.03.2016 07:20:00.000;1.09776;1.09806;1.09768;1.09804;1896490013
09.03.2016 07:30:00.000;1.09802;1.09818;1.09766;1.09768;1919700012
09.03.2016 07:40:00.000;1.09768;1.09784;1.0974;1.09748;1828139999
09.03.2016 07:50:00.000;1.09748;1.09775;1.09736;1.09775;1494359997
09.03.2016 08:00:00.000;1.09775;1.09817;1.09734;1.09817;2713690033
09.03.2016 08:10:00.000;1.09817;1.0985;1.09802;1.09805;2699740005
09.03.2016 08:20:00.000;1.09804;1.0984;1.0972;1.09825;3071799995
09.03.2016 08:30:00.000;1.09827;1.09863;1.09803;1.09822;2504660004
09.03.2016 08:40:00.000;1.09822;1.09872;1.09803;1.09871;2170059998
09.03.2016 08:50:00.000;1.09871;1.09895;1.09828;1.09854;2813089981
09.03.2016 09:00:00.000;1.09854;1.09854;1.09698;1.09719;4369229950
09.03.2016 09:10:00.000;1.0972;1.09744;1.09617;1.09634;3620829971
09.03.2016 09:20:00.000;1.0963;1.09686;1.0963;1.09665;2963139984
09.03.2016 09:30:00.000;1.09666;1.09688;1.09649;1.09652;2520859970
09.03.2016 09:40:00.000;1.09653;1.09741;1.09634;1.09719;3801019989
09.03.2016 09:50:00.000;1.0972;1.09774;1.09705;1.09763;2687470032
09.03.2016 10:00:00.000;1.09763;1.09794;1.09737;1.09775;2841419968
09.03.2016 10:10:00.000;1.09771;1.09778;1.09718;1.09725;2808849991
09.03.2016 10:20:00.000;1.09727;1.09756;1.09696;1.09747;2099360016
09.03.2016 10:30:00.000;1.09745;1.09748;1.09694;1.09701;3122399994
09.03.2016 10:40:00.000;1.09701;1.09719;1.09673;1.09701;2622929993
09.03.2016 10:50:00.000;1.09703;1.09714;1.09671;1.09703;2511950027
09.03.2016 11:00:00.000;1.09702;1.09702;1.09609;1.09627;3252850006
09.03.2016 11:10:00.000;1.09629;1.09709;1.09609;1.09702;3346230011
09.03.2016 11:20:00.000;1.09701;1.09758;1.09697;1.09725;3170580002
09.03.2016 11:30:00.000;1.09726;1.09743;1.09677;1.09679;2968679977
09.03.2016 11:40:00.000;1.09678;1.09688;1.09576;1.09586;3037729965
09.03.2016 11:50:00.000;1.09586;1.09645;1.09548;1.09632;3294559967
09.03.2016 12:00:00.000;1.09632;1.09641;1.09592;1.09635;2230080017
09.03.2016 12:10:00.000;1.09636;1.0966;1.09595;1.09655;2720450012
09.03.2016 12:20:00.000;1.09653;1.09683;1.09628;1.0963;2214910019
09.03.2016 12:30:00.000;1.09629;1.09657;1.09587;1.09608;3039349991
09.03.2016 12:40:00.000;1.09609;1.09659;1.09601;1.0964;2816810028
09.03.2016 12:50:00.000;1.09639;1.09725;1.09638;1.09723;3171800018
09.03.2016 13:00:00.000;1.09724;1.09748;1.09693;1.09715;2872780029
09.03.2016 13:10:00.000;1.09714;1.09775;1.09709;1.09766;2400419998
09.03.2016 13:20:00.000;1.09766;1.09776;1.09696;1.09696;2677100006
09.03.2016 13:30:00.000;1.09697;1.09734;1.09685;1.09727;2593439987
09.03.2016 13:40:00.000;1.09727;1.09794;1.09718;1.09724;2384070007
09.03.2016 13:50:00.000;1.09723;1.09723;1.09663;1.09694;2875150009
09.03.2016 14:00:00.000;1.09694;1.09746;1.0967;1.09695;2707090012
09.03.2016 14:10:00.000;1.09697;1.09784;1.09644;1.09651;3937129974
09.03.2016 14:20:00.000;1.09653;1.09671;1.09624;1.09634;2890170013
09.03.2016 14:30:00.000;1.09634;1.09641;1.09556;1.09625;3077909988
09.03.2016 14:40:00.000;1.09625;1.09644;1.09491;1.09519;4476169998
09.03.2016 14:50:00.000;1.09519;1.09527;1.0948;1.09505;3946800018
09.03.2016 15:00:00.000;1.09506;1.0957;1.09502;1.09519;3552989990
09.03.2016 15:10:00.000;1.09519;1.09565;1.09492;1.09496;3445259979
09.03.2016 15:20:00.000;1.09496;1.09521;1.09461;1.09486;3516529999
09.03.2016 15:30:00.000;1.09486;1.09578;1.09471;1.09561;4395340027
09.03.2016 15:40:00.000;1.09561;1.09563;1.09472;1.09538;4644659912
09.03.2016 15:50:00.000;1.09541;1.09651;1.09529;1.09641;4469149933
09.03.2016 16:00:00.000;1.09643;1.0971;1.09586;1.09689;4063920044
09.03.2016 16:10:00.000;1.0969;1.0984;1.09687;1.09814;4661889923
09.03.2016 16:20:00.000;1.09813;1.09869;1.09793;1.09811;4443500000
09.03.2016 16:30:00.000;1.09811;1.1015;1.09777;1.10111;5118660034
09.03.2016 16:40:00.000;1.10112;1.10141;1.10013;1.10016;4171130005
09.03.2016 16:50:00.000;1.10016;1.10177;1.10001;1.10066;4639719971
09.03.2016 17:00:00.000;1.10066;1.10195;1.10041;1.10183;4537519897
09.03.2016 17:10:00.000;1.10183;1.10261;1.10088;1.10095;4697899933
09.03.2016 17:20:00.000;1.10095;1.10164;1.10082;1.10155;3125020020
09.03.2016 17:30:00.000;1.10154;1.10277;1.10144;1.10254;3573869980
09.03.2016 17:40:00.000;1.10257;1.10294;1.10212;1.1022;3759919968
09.03.2016 17:50:00.000;1.10219;1.10252;1.102;1.1021;3096690002
09.03.2016 18:00:00.000;1.10211;1.10236;1.10187;1.10233;3000739990
09.03.2016 18:10:00.000;1.10233;1.10249;1.10211;1.10246;2910839996
09.03.2016 18:20:00.000;1.10247;1.10298;1.10233;1.10276;2519069992
09.03.2016 18:30:00.000;1.10276;1.10296;1.1025;1.10266;2557990005
09.03.2016 18:40:00.000;1.10266;1.10329;1.10265;1.10317;2969660019
09.03.2016 18:50:00.000;1.10317;1.10349;1.10281;1.10286;2758099976
09.03.2016 19:00:00.000;1.10286;1.10312;1.10236;1.10242;2522970016
09.03.2016 19:10:00.000;1.10243;1.10298;1.10217;1.10272;2267050003
09.03.2016 19:20:00.000;1.10272;1.10305;1.10221;1.10224;2131920013
09.03.2016 19:30:00.000;1.10225;1.10246;1.10216;1.10217;1690969994
09.03.2016 19:40:00.000;1.10219;1.10231;1.10133;1.10198;2610950012
09.03.2016 19:50:00.000;1.10197;1.10203;1.10165;1.10186;2097120010
09.03.2016 20:00:00.000;1.10184;1.10199;1.10123;1.10128;2619450012
09.03.2016 20:10:00.000;1.10128;1.10153;1.10091;1.10099;2227029999
09.03.2016 20:20:00.000;1.10099;1.10125;1.10092;1.10109;1736670013
09.03.2016 20:30:00.000;1.1011;1.1013;1.10106;1.10108;1718780022
09.03.2016 20:40:00.000;1.10109;1.10128;1.10056;1.10057;2162060013
09.03.2016 20:50:00.000;1.10055;1.10075;1.09986;1.1002;2870630005
09.03.2016 21:00:00.000;1.10016;1.10079;1.09968;1.10055;2640630005
09.03.2016 21:10:00.000;1.10057;1.10079;1.10009;1.10075;2273269981
09.03.2016 21:20:00.000;1.10075;1.10078;1.10041;1.1007;1344819992
09.03.2016 21:30:00.000;1.10072;1.10084;1.09999;1.10012;1664050026
09.03.2016 21:40:00.000;1.10013;1.10067;1.10012;1.10051;1890509995
09.03.2016 21:50:00.000;1.10053;1.10062;1.10041;1.10045;1424640015
09.03.2016 22:00:00.000;1.10046;1.10063;1.10026;1.10033;1003130013
09.03.2016 22:10:00.000;1.10032;1.10061;1.10025;1.10053;877410001.8
09.03.2016 22:20:00.000;1.10052;1.10062;1.10046;1.10057;780439991
09.03.2016 22:30:00.000;1.10057;1.10058;1.1004;1.10047;703349987
09.03.2016 22:40:00.000;1.10048;1.10056;1.09999;1.10009;1695760002
09.03.2016 22:50:00.000;1.10009;1.10029;1.09988;1.09994;827920005.8
09.03.2016 23:00:00.000;1.09988;1.10003;1.09981;1.09993;134939999.6
09.03.2016 23:10:00.000;1.09993;1.10012;1.09972;1.09995;372439997.8
09.03.2016 23:20:00.000;1.09996;1.10037;1.0998;1.09995;587789996.1
09.03.2016 23:30:00.000;1.09998;1.10009;1.09977;1.0998;670470008.9
09.03.2016 23:40:00.000;1.0998;1.10009;1.09961;1.10008;625979995.7
09.03.2016 23:50:00.000;1.10007;1.10007;1.09961;1.09965;577030000.7
10.03.2016 00:00:00.000;1.09965;1.10002;1.09965;1.09999;2447329987
10.03.2016 00:10:00.000;1.09999;1.10003;1.09938;1.09953;2564659988
10.03.2016 00:20:00.000;1.09953;1.09966;1.09888;1.09892;1312049999
10.03.2016 00:30:00.000;1.09892;1.0992;1.09886;1.09888;785389987.9
10.03.2016 00:40:00.000;1.09887;1.09896;1.09868;1.09884;1099829992
10.03.2016 00:50:00.000;1.09884;1.09897;1.09838;1.09858;1129859997
10.03.2016 01:00:00.000;1.09859;1.09899;1.09843;1.09884;1462009995
10.03.2016 01:10:00.000;1.09883;1.09922;1.0988;1.09919;1044340004
10.03.2016 01:20:00.000;1.0992;1.09929;1.09855;1.09855;1215920006
10.03.2016 01:30:00.000;1.09855;1.09869;1.0981;1.09819;1528420013
10.03.2016 01:40:00.000;1.0982;1.09823;1.09813;1.09816;1006850014
10.03.2016 01:50:00.000;1.09815;1.09831;1.09803;1.09826;1215260006
10.03.2016 02:00:00.000;1.09825;1.09854;1.09811;1.09835;1602919968
10.03.2016 02:10:00.000;1.09834;1.09853;1.09807;1.09814;2198969986
10.03.2016 02:20:00.000;1.09814;1.09825;1.0978;1.09786;2005570000
10.03.2016 02:30:00.000;1.09787;1.09815;1.09703;1.09799;2437510010
10.03.2016 02:40:00.000;1.098;1.09833;1.09799;1.09821;1618599983
10.03.2016 02:50:00.000;1.09821;1.0984;1.09811;1.09826;1436989998
10.03.2016 03:00:00.000;1.09827;1.09849;1.09809;1.09816;1741239990
10.03.2016 03:10:00.000;1.09817;1.09847;1.09799;1.09846;2123220016
10.03.2016 03:20:00.000;1.09846;1.09856;1.09832;1.09851;1223660011
10.03.2016 03:30:00.000;1.09852;1.09856;1.09831;1.09842;1120410011
10.03.2016 03:40:00.000;1.09843;1.09848;1.09806;1.0984;1514050011
10.03.2016 03:50:00.000;1.0984;1.09865;1.09837;1.09846;1099320011
10.03.2016 04:00:00.000;1.09845;1.09866;1.09843;1.09855;1416899986
10.03.2016 04:10:00.000;1.09855;1.09868;1.09853;1.09861;1281170029
10.03.2016 04:20:00.000;1.09861;1.09869;1.09856;1.09867;998609989.2
10.03.2016 04:30:00.000;1.09868;1.09868;1.09775;1.09784;1747930031
10.03.2016 04:40:00.000;1.09784;1.09805;1.09757;1.09776;1288130005
10.03.2016 04:50:00.000;1.09775;1.09777;1.09711;1.09725;1259339996
10.03.2016 05:00:00.000;1.09725;1.09746;1.09716;1.09742;810509991.2
10.03.2016 05:10:00.000;1.09741;1.09745;1.09732;1.0974;802630003
10.03.2016 05:20:00.000;1.09741;1.09757;1.09729;1.09752;851529996.9
10.03.2016 05:30:00.000;1.09752;1.09755;1.09742;1.09753;813359996.8
10.03.2016 05:40:00.000;1.09752;1.09766;1.09745;1.09765;955470005
10.03.2016 05:50:00.000;1.09764;1.09767;1.09752;1.09765;844670002
10.03.2016 06:00:00.000;1.09763;1.0977;1.09762;1.0977;848460004.8
10.03.2016 06:10:00.000;1.09771;1.09777;1.09756;1.09769;1147899982
10.03.2016 06:20:00.000;1.09769;1.09775;1.09752;1.0976;1540389999
