22.01.2016 19:10:00.000;1.08078;1.08082;1.07972;1.07977;2328990036
22.01.2016 19:20:00.000;1.07978;1.08024;1.07966;1.08018;1684170021
22.01.2016 19:30:00.000;1.08018;1.08025;1.08003;1.08007;2637080002
22.01.2016 19:40:00.000;1.08007;1.08007;1.07937;1.07943;2245070007
22.01.2016 19:50:00.000;1.07944;1.07981;1.0793;1.07971;2898079994
22.01.2016 20:00:00.000;1.0797;1.07976;1.07929;1.07939;2140309990
22.01.2016 20:10:00.000;1.07939;1.07965;1.07935;1.07948;1777190002
22.01.2016 20:20:00.000;1.07947;1.07985;1.07936;1.07956;1746740005
22.01.2016 20:30:00.000;1.07956;1.07968;1.07933;1.07947;1983660011
22.01.2016 20:40:00.000;1.07948;1.07961;1.07932;1.07934;1795590012
22.01.2016 20:50:00.000;1.07934;1.07949;1.07892;1.07901;2682980011
22.01.2016 21:00:00.000;1.07902;1.07948;1.07895;1.0792;3057670059
22.01.2016 21:10:00.000;1.07921;1.07963;1.07906;1.07955;1743170006
22.01.2016 21:20:00.000;1.07955;1.0798;1.0792;1.07921;1895039997
22.01.2016 21:30:00.000;1.07922;1.07935;1.07919;1.07922;2127330006
22.01.2016 21:40:00.000;1.07921;1.07927;1.07893;1.07927;1609329987
22.01.2016 21:50:00.000;1.07925;1.07967;1.07921;1.07967;1523319984
22.01.2016 22:00:00.000;1.07969;1.07992;1.07946;1.07952;921990001.7
22.01.2016 22:10:00.000;1.07954;1.07969;1.07945;1.07961;722130004.9
22.01.2016 22:20:00.000;1.0796;1.08016;1.07945;1.08007;868289993.3
22.01.2016 22:30:00.000;1.08006;1.08007;1.07982;1.07995;1126550022
22.01.2016 22:40:00.000;1.07995;1.08;1.07979;1.0798;789429999.4
22.01.2016 22:50:00.000;1.0798;1.07983;1.07934;1.07947;949149993.9
24.01.2016 23:00:00.000;1.07913;1.07948;1.07893;1.07924;394180003.2
24.01.2016 23:10:00.000;1.07924;1.07933;1.07915;1.07925;456240001.7
24.01.2016 23:20:00.000;1.07925;1.07959;1.07924;1.0793;452229995.7
24.01.2016 23:30:00.000;1.07929;1.07972;1.07929;1.07945;464099992.8
24.01.2016 23:40:00.000;1.07946;1.07956;1.07943;1.07951;194830001.8
24.01.2016 23:50:00.000;1.0795;1.0795;1.07927;1.07927;122800001.7
25.01.2016 00:00:00.000;1.07927;1.07941;1.07915;1.07935;799070002.6
25.01.2016 00:10:00.000;1.07934;1.07943;1.07895;1.07909;891469997.4
25.01.2016 00:20:00.000;1.07908;1.07929;1.07905;1.07924;577870007.5
25.01.2016 00:30:00.000;1.07925;1.07928;1.07911;1.07917;428450006.5
25.01.2016 00:40:00.000;1.07916;1.07935;1.07913;1.07932;513730007.2
25.01.2016 00:50:00.000;1.07933;1.07977;1.07933;1.07971;897920005.8
25.01.2016 01:00:00.000;1.0797;1.08016;1.0795;1.07987;1057630005
25.01.2016 01:10:00.000;1.07987;1.08002;1.07922;1.07923;976950000.8
25.01.2016 01:20:00.000;1.07923;1.07931;1.07899;1.07916;978170002
25.01.2016 01:30:00.000;1.07917;1.0799;1.07916;1.0799;1580199989
25.01.2016 01:40:00.000;1.07993;1.07995;1.07934;1.07936;1311320004
25.01.2016 01:50:00.000;1.07936;1.07989;1.07934;1.07962;1259549988
25.01.2016 02:00:00.000;1.07962;1.07981;1.07938;1.07963;1020130013
25.01.2016 02:10:00.000;1.07963;1.08021;1.07962;1.08015;1836780006
25.01.2016 02:20:00.000;1.08015;1.08036;1.08001;1.08032;1662269989
25.01.2016 02:30:00.000;1.08032;1.08088;1.08023;1.08073;1115859993
25.01.2016 02:40:00.000;1.08072;1.08147;1.08065;1.08122;1647599983
25.01.2016 02:50:00.000;1.08121;1.08121;1.08044;1.08044;1489200012
25.01.2016 03:00:00.000;1.08043;1.08075;1.08028;1.08028;1128300018
25.01.2016 03:10:00.000;1.08028;1.08036;1.0799;1.08009;1611380005
25.01.2016 03:20:00.000;1.08009;1.08047;1.07998;1.08034;1146360001
25.01.2016 03:30:00.000;1.08034;1.08051;1.08022;1.08038;1248080002
25.01.2016 03:40:00.000;1.08038;1.08137;1.08038;1.08113;1617809990
25.01.2016 03:50:00.000;1.08114;1.08131;1.08096;1.08102;1326900009
25.01.2016 04:00:00.000;1.08103;1.08114;1.08084;1.08104;1113380005
25.01.2016 04:10:00.000;1.08104;1.08143;1.08098;1.08142;912080005.6
25.01.2016 04:20:00.000;1.08141;1.08147;1.0811;1.08116;1014970001
25.01.2016 04:30:00.000;1.08117;1.08145;1.08107;1.08125;1026459991
25.01.2016 04:40:00.000;1.08124;1.08159;1.08121;1.08157;1174020004
25.01.2016 04:50:00.000;1.08157;1.08169;1.08131;1.08132;999009998.3
25.01.2016 05:00:00.000;1.08132;1.08135;1.08102;1.08109;1076479996
25.01.2016 05:10:00.000;1.08109;1.08148;1.08108;1.08147;891499992.4
25.01.2016 05:20:00.000;1.08148;1.08161;1.08118;1.08119;863399990.1
25.01.2016 05:30:00.000;1.0812;1.08131;1.08102;1.08111;961120006.6
25.01.2016 05:40:00.000;1.08111;1.08114;1.08095;1.0811;1180270000
25.01.2016 05:50:00.000;1.08111;1.0813;1.08107;1.08111;1207559998
25.01.2016 06:00:00.000;1.08112;1.08125;1.08106;1.08118;843829998
25.01.2016 06:10:00.000;1.08117;1.08142;1.08111;1.08138;873210006.7
25.01.2016 06:20:00.000;1.08139;1.08156;1.0813;1.08144;1124190010
25.01.2016 06:30:00.000;1.08143;1.08179;1.08136;1.08173;950620006.6
25.01.2016 06:40:00.000;1.08172;1.08191;1.08161;1.08182;1271059990
25.01.2016 06:50:00.000;1.08182;1.08186;1.08155;1.08172;909949989.3
25.01.2016 07:00:00.000;1.08171;1.08185;1.08157;1.08168;830109989.2
25.01.2016 07:10:00.000;1.08169;1.08174;1.08144;1.08172;1190490017
25.01.2016 07:20:00.000;1.08172;1.08172;1.08114;1.08133;1091599993
25.01.2016 07:30:00.000;1.08132;1.08141;1.08094;1.08098;1216699997
25.01.2016 07:40:00.000;1.08099;1.08132;1.08078;1.08095;1060330002
25.01.2016 07:50:00.000;1.08095;1.08112;1.08058;1.08068;1285609993
25.01.2016 08:00:00.000;1.08066;1.08137;1.08064;1.08106;1882439972
25.01.2016 08:10:00.000;1.08107;1.08151;1.08102;1.08118;2066110001
25.01.2016 08:20:00.000;1.08118;1.08183;1.08108;1.08154;2173100006
25.01.2016 08:30:00.000;1.08153;1.08227;1.08145;1.08216;1881350014
25.01.2016 08:40:00.000;1.08215;1.08221;1.08165;1.08196;2129359970
25.01.2016 08:50:00.000;1.08195;1.08227;1.08133;1.08142;2764479980
25.01.2016 09:00:00.000;1.08144;1.08213;1.0814;1.08169;3156660004
25.01.2016 09:10:00.000;1.08171;1.08282;1.08163;1.0825;2969939972
25.01.2016 09:20:00.000;1.08252;1.08293;1.08252;1.08259;2739389984
25.01.2016 09:30:00.000;1.08259;1.0833;1.08235;1.08286;2702680038
25.01.2016 09:40:00.000;1.08285;1.08323;1.08252;1.08316;2585220032
25.01.2016 09:50:00.000;1.08316;1.08354;1.08258;1.08267;2695720032
25.01.2016 10:00:00.000;1.08267;1.08326;1.08217;1.08258;3298470001
25.01.2016 10:10:00.000;1.08258;1.08299;1.08209;1.08248;3359779999
25.01.2016 10:20:00.000;1.08249;1.08274;1.08224;1.0827;1933660004
25.01.2016 10:30:00.000;1.0827;1.08279;1.08215;1.08225;2301710022
25.01.2016 10:40:00.000;1.08224;1.0823;1.08166;1.08181;2330579987
25.01.2016 10:50:00.000;1.08181;1.08247;1.08149;1.08156;2532910019
25.01.2016 11:00:00.000;1.08157;1.08222;1.08151;1.08202;2572879990
25.01.2016 11:10:00.000;1.08202;1.08241;1.0819;1.0822;2947140030
25.01.2016 11:20:00.000;1.0822;1.0822;1.08135;1.08156;2301469971
25.01.2016 11:30:00.000;1.08155;1.08213;1.08145;1.08212;2177190018
25.01.2016 11:40:00.000;1.08212;1.08242;1.08201;1.0824;2155729996
25.01.2016 11:50:00.000;1.0824;1.0824;1.08149;1.08151;2629159988
25.01.2016 12:00:00.000;1.08151;1.08177;1.0814;1.0817;2181710014
25.01.2016 12:10:00.000;1.08169;1.082;1.08153;1.08174;2761170013
25.01.2016 12:20:00.000;1.08175;1.08191;1.08154;1.08163;1444810028
25.01.2016 12:30:00.000;1.08163;1.08175;1.08144;1.08154;1975519974
25.01.2016 12:40:00.000;1.08154;1.08244;1.08153;1.08242;1901030006
25.01.2016 12:50:00.000;1.08242;1.0825;1.08177;1.0818;1898109970
25.01.2016 13:00:00.000;1.0818;1.08194;1.08161;1.08186;1835840012
25.01.2016 13:10:00.000;1.08185;1.08187;1.081;1.08122;2192080048
25.01.2016 13:20:00.000;1.08123;1.08148;1.08105;1.08114;2384450043
25.01.2016 13:30:00.000;1.08116;1.08117;1.08087;1.08103;2290339966
25.01.2016 13:40:00.000;1.08104;1.08167;1.08099;1.08146;2778169998
25.01.2016 13:50:00.000;1.08145;1.08182;1.0813;1.0818;2393410019
25.01.2016 14:00:00.000;1.0818;1.08224;1.08161;1.08214;3137550049
25.01.2016 14:10:00.000;1.08214;1.08235;1.08144;1.08192;3950620056
25.01.2016 14:20:00.000;1.08195;1.08273;1.08188;1.08253;3585269989
25.01.2016 14:30:00.000;1.08254;1.08339;1.08254;1.08335;3834629974
25.01.2016 14:40:00.000;1.08334;1.08376;1.0828;1.08293;4121209976
25.01.2016 14:50:00.000;1.08296;1.08349;1.08274;1.08332;3747920059
25.01.2016 15:00:00.000;1.08332;1.08364;1.08288;1.08326;3603509964
25.01.2016 15:10:00.000;1.08327;1.08425;1.08313;1.08387;3357320007
25.01.2016 15:20:00.000;1.08386;1.08401;1.08313;1.08313;2515460007
25.01.2016 15:30:00.000;1.08315;1.08425;1.08314;1.08379;5055519897
25.01.2016 15:40:00.000;1.08378;1.08454;1.08326;1.08437;4381639999
25.01.2016 15:50:00.000;1.08436;1.08439;1.08368;1.08388;3435309998
25.01.2016 16:00:00.000;1.08388;1.0841;1.08303;1.08377;4468250031
25.01.2016 16:10:00.000;1.08376;1.0843;1.08344;1.08355;3941279968
25.01.2016 16:20:00.000;1.08354;1.08368;1.08313;1.08346;3653329987
25.01.2016 16:30:00.000;1.08345;1.08369;1.08305;1.08321;3753700012
25.01.2016 16:40:00.000;1.08321;1.08368;1.08282;1.08286;3833879974
25.01.2016 16:50:00.000;1.08285;1.08342;1.08281;1.0834;4269869980
25.01.2016 17:00:00.000;1.08342;1.08369;1.08283;1.08289;5038220062
25.01.2016 17:10:00.000;1.08288;1.08342;1.08254;1.08333;3703860001
25.01.2016 17:20:00.000;1.08333;1.08365;1.08278;1.08284;2902769989
25.01.2016 17:30:00.000;1.08283;1.0832;1.08282;1.08304;2214789963
25.01.2016 17:40:00.000;1.08303;1.08306;1.08255;1.08274;2442649994
25.01.2016 17:50:00.000;1.08272;1.08306;1.0825;1.08306;2917700012
25.01.2016 18:00:00.000;1.08305;1.08358;1.08295;1.083;2337499985
25.01.2016 18:10:00.000;1.083;1.08303;1.08254;1.08288;2279879974
25.01.2016 18:20:00.000;1.08284;1.08284;1.08254;1.08257;3122350021
25.01.2016 18:30:00.000;1.08257;1.08277;1.08237;1.08272;2716150040
25.01.2016 18:40:00.000;1.08273;1.08292;1.08271;1.08289;1821079998
25.01.2016 18:50:00.000;1.08289;1.0832;1.08281;1.08306;2071400017
25.01.2016 19:00:00.000;1.08305;1.08337;1.08262;1.08278;2027089996
25.01.2016 19:10:00.000;1.08277;1.08299;1.08249;1.08273;1958419998
25.01.2016 19:20:00.000;1.08273;1.08356;1.0827;1.08347;1662550018
25.01.2016 19:30:00.000;1.08347;1.08372;1.08324;1.08371;1413170013
25.01.2016 19:40:00.000;1.0837;1.084;1.08357;1.08389;1377690006
25.01.2016 19:50:00.000;1.08389;1.08417;1.08378;1.08415;1205220016
25.01.2016 20:00:00.000;1.08413;1.08415;1.08374;1.08374;1323870010
25.01.2016 20:10:00.000;1.08375;1.08386;1.08368;1.08376;1533490005
25.01.2016 20:20:00.000;1.08376;1.08394;1.08365;1.08366;1440449982
25.01.2016 20:30:00.000;1.08365;1.0837;1.08344;1.08366;1614309998
25.01.2016 20:40:00.000;1.08366;1.08377;1.08353;1.08365;1828269974
25.01.2016 20:50:00.000;1.08365;1.08379;1.08356;1.08365;1335010010
25.01.2016 21:00:00.000;1.08366;1.08412;1.08364;1.08397;697760007.9
25.01.2016 21:10:00.000;1.08397;1.08433;1.08378;1.08431;1631430016
25.01.2016 21:20:00.000;1.08431;1.08498;1.0843;1.08497;2010510010
25.01.2016 21:30:00.000;1.08497;1.08536;1.08492;1.08531;2485249985
25.01.2016 21:40:00.000;1.0853;1.08556;1.08524;1.08549;1877209976
25.01.2016 21:50:00.000;1.08551;1.08565;1.08538;1.08542;1691060005
25.01.2016 22:00:00.000;1.08544;1.08569;1.08493;1.08506;1867830009
25.01.2016 22:10:00.000;1.08505;1.0851;1.08461;1.08476;954469997.4
25.01.2016 22:20:00.000;1.08476;1.0851;1.0847;1.08504;997439998.6
25.01.2016 22:30:00.000;1.08504;1.08512;1.08489;1.08502;994540002.8
25.01.2016 22:40:00.000;1.08502;1.08517;1.08501;1.08503;736399997.7
25.01.2016 22:50:00.000;1.08503;1.0851;1.08485;1.08486;788830005.6
25.01.2016 23:00:00.000;1.08488;1.08499;1.08466;1.08491;155939998.6
25.01.2016 23:10:00.000;1.08491;1.08502;1.08487;1.08502;511559997.6
25.01.2016 23:20:00.000;1.085;1.08501;1.0848;1.0848;585699996.9
25.01.2016 23:30:00.000;1.0848;1.08506;1.08472;1.08504;765120006.6
25.01.2016 23:40:00.000;1.08504;1.08509;1.08491;1.08491;950110000.6
25.01.2016 23:50:00.000;1.08491;1.08499;1.08491;1.08496;709249998.1
26.01.2016 00:00:00.000;1.085;1.0852;1.08492;1.0851;696870006.6
26.01.2016 00:10:00.000;1.0851;1.08523;1.08506;1.08514;829839991.6
26.01.2016 00:20:00.000;1.08513;1.08515;1.08505;1.08512;1084230015
26.01.2016 00:30:00.000;1.08512;1.08518;1.08475;1.08478;681829998
26.01.2016 00:40:00.000;1.08478;1.08502;1.08463;1.085;512299995.4
26.01.2016 00:50:00.000;1.08499;1.08524;1.08491;1.08524;674310001.4
26.01.2016 01:00:00.000;1.08523;1.08544;1.08516;1.08521;1718790016
26.01.2016 01:10:00.000;1.08521;1.08532;1.08498;1.08525;2107639984
26.01.2016 01:20:00.000;1.08523;1.0855;1.08489;1.085;2209000000
26.01.2016 01:30:00.000;1.08501;1.08507;1.0847;1.08471;1037430000
26.01.2016 01:40:00.000;1.08471;1.08471;1.0844;1.08462;1022420010
26.01.2016 01:50:00.000;1.08465;1.08483;1.08455;1.08455;1197709999
26.01.2016 02:00:00.000;1.08455;1.08592;1.08455;1.08561;1665639992
26.01.2016 02:10:00.000;1.08561;1.08567;1.08517;1.08531;1145540009
26.01.2016 02:20:00.000;1.08532;1.08546;1.08502;1.08505;1009169991
26.01.2016 02:30:00.000;1.08505;1.08512;1.08477;1.08487;1329919998
26.01.2016 02:40:00.000;1.08487;1.08538;1.08474;1.08538;1117469994
26.01.2016 02:50:00.000;1.08538;1.08582;1.0849;1.08503;1530969975
26.01.2016 03:00:00.000;1.08502;1.08534;1.08501;1.08511;855769996.6
26.01.2016 03:10:00.000;1.08511;1.08534;1.08506;1.08516;924069999.7
26.01.2016 03:20:00.000;1.08515;1.08527;1.08495;1.08526;836280002.6
26.01.2016 03:30:00.000;1.08527;1.0857;1.08526;1.08542;1145100006
26.01.2016 03:40:00.000;1.08543;1.08573;1.08536;1.08565;1209079990
26.01.2016 03:50:00.000;1.08565;1.08566;1.08481;1.08487;1493340004
26.01.2016 04:00:00.000;1.08487;1.08503;1.08441;1.08458;1058999996
26.01.2016 04:10:00.000;1.08458;1.08475;1.08422;1.08463;1238950001
26.01.2016 04:20:00.000;1.08462;1.08494;1.08446;1.08494;803709998.1
26.01.2016 04:30:00.000;1.08494;1.08528;1.08491;1.08506;843989994
26.01.2016 04:40:00.000;1.08507;1.08513;1.08471;1.0848;532700000.8
26.01.2016 04:50:00.000;1.08479;1.08482;1.08439;1.08455;764179996.5
26.01.2016 05:00:00.000;1.08455;1.08473;1.08416;1.0846;1031150009
26.01.2016 05:10:00.000;1.08459;1.08513;1.08459;1.08484;1065230003
26.01.2016 05:20:00.000;1.08482;1.08504;1.08452;1.08464;895859993
26.01.2016 05:30:00.000;1.08464;1.08484;1.08463;1.08481;742730003.4
26.01.2016 05:40:00.000;1.08482;1.08514;1.08481;1.08513;775360000.6
26.01.2016 05:50:00.000;1.08513;1.08515;1.08492;1.08514;776409996
26.01.2016 06:00:00.000;1.08513;1.08537;1.08501;1.08517;1072740017
26.01.2016 06:10:00.000;1.08517;1.08526;1.08498;1.08518;808239999.8
26.01.2016 06:20:00.000;1.08518;1.08527;1.08466;1.08473;1138270000
26.01.2016 06:30:00.000;1.08472;1.08491;1.08466;1.08467;1070330002
26.01.2016 06:40:00.000;1.08466;1.08493;1.0841;1.08412;1341670013
26.01.2016 06:50:00.000;1.08412;1.08464;1.08411;1.0846;1176180000
26.01.2016 07:00:00.000;1.08461;1.08476;1.08431;1.08457;1356109989
26.01.2016 07:10:00.000;1.08455;1.08503;1.08455;1.08491;1112370003
26.01.2016 07:20:00.000;1.08493;1.08559;1.08493;1.08531;1551900009
26.01.2016 07:30:00.000;1.08531;1.08597;1.08531;1.0859;1154399994
26.01.2016 07:40:00.000;1.0859;1.08592;1.08542;1.08545;1463750000
26.01.2016 07:50:00.000;1.08546;1.08563;1.08522;1.08559;1282310005
26.01.2016 08:00:00.000;1.0856;1.08562;1.08482;1.08547;1979659988
26.01.2016 08:10:00.000;1.08549;1.08658;1.08536;1.08628;1573040009
26.01.2016 08:20:00.000;1.08629;1.08695;1.08626;1.08681;2307740021
26.01.2016 08:30:00.000;1.08681;1.08743;1.08677;1.08706;2897229980
26.01.2016 08:40:00.000;1.08704;1.08722;1.08679;1.08707;2369540009
26.01.2016 08:50:00.000;1.08707;1.08707;1.08649;1.08663;2410439957
26.01.2016 09:00:00.000;1.08665;1.08683;1.08587;1.08612;3660500000
26.01.2016 09:10:00.000;1.08611;1.08639;1.08576;1.08593;3386239990
26.01.2016 09:20:00.000;1.08595;1.08627;1.08567;1.08618;3216139999
26.01.2016 09:30:00.000;1.08618;1.08638;1.08511;1.08532;3277149979
26.01.2016 09:40:00.000;1.08532;1.08583;1.08529;1.08579;2655269989
26.01.2016 09:50:00.000;1.08578;1.08581;1.08442;1.0845;2952669998
26.01.2016 10:00:00.000;1.0845;1.08542;1.08426;1.08456;3395110001
26.01.2016 10:10:00.000;1.08453;1.08454;1.08396;1.08402;3450700012
26.01.2016 10:20:00.000;1.08402;1.08444;1.08343;1.08424;3351749985
26.01.2016 10:30:00.000;1.08425;1.08439;1.08362;1.08391;3389479980
26.01.2016 10:40:00.000;1.08393;1.08443;1.08382;1.0843;2957990005
26.01.2016 10:50:00.000;1.08429;1.08453;1.08372;1.08377;3243920044
26.01.2016 11:00:00.000;1.08376;1.08425;1.08347;1.08385;4129920074
26.01.2016 11:10:00.000;1.08386;1.08412;1.08334;1.08383;3186120026
26.01.2016 11:20:00.000;1.08383;1.08411;1.08371;1.08378;2645900009
26.01.2016 11:30:00.000;1.08377;1.08406;1.08367;1.08386;2217470016
26.01.2016 11:40:00.000;1.08385;1.08405;1.08294;1.08303;2037689972
26.01.2016 11:50:00.000;1.08303;1.08316;1.08256;1.08273;3656239960
26.01.2016 12:00:00.000;1.08272;1.08313;1.08258;1.08287;3082579987
26.01.2016 12:10:00.000;1.08287;1.08316;1.08267;1.08276;2562880035
26.01.2016 12:20:00.000;1.08277;1.08348;1.08258;1.08342;2545929985
26.01.2016 12:30:00.000;1.08343;1.08343;1.08276;1.08298;1974289978
26.01.2016 12:40:00.000;1.08298;1.08298;1.08189;1.08205;2758810043
26.01.2016 12:50:00.000;1.08207;1.08242;1.08187;1.08242;2677890030
26.01.2016 13:00:00.000;1.08241;1.08259;1.08222;1.08258;2958649979
26.01.2016 13:10:00.000;1.08259;1.08296;1.08242;1.08293;3241559937
26.01.2016 13:20:00.000;1.08293;1.08328;1.08276;1.08326;2419860008
26.01.2016 13:30:00.000;1.08326;1.08342;1.08228;1.08233;2691580002
26.01.2016 13:40:00.000;1.08234;1.08314;1.08233;1.08292;2477879982
26.01.2016 13:50:00.000;1.08292;1.08297;1.08247;1.08252;2519610062
26.01.2016 14:00:00.000;1.08253;1.08334;1.0825;1.08331;3718540009
26.01.2016 14:10:00.000;1.08332;1.08423;1.08321;1.08406;3794069977
26.01.2016 14:20:00.000;1.08405;1.08405;1.08337;1.08361;3199589966
26.01.2016 14:30:00.000;1.08361;1.08369;1.08324;1.0834;3188699982
26.01.2016 14:40:00.000;1.08342;1.08347;1.08297;1.08327;2781340027
26.01.2016 14:50:00.000;1.08328;1.08347;1.0826;1.08262;2459150002
26.01.2016 15:00:00.000;1.08262;1.08294;1.08221;1.08247;2958559998
26.01.2016 15:10:00.000;1.08247;1.08288;1.08238;1.08272;2970430008
26.01.2016 15:20:00.000;1.08271;1.08354;1.08255;1.08353;2858870026
26.01.2016 15:30:00.000;1.08353;1.08402;1.08277;1.08391;3957630005
26.01.2016 15:40:00.000;1.08391;1.08391;1.08269;1.08362;3769590027
26.01.2016 15:50:00.000;1.08361;1.08381;1.0831;1.08363;3674379990
26.01.2016 16:00:00.000;1.08362;1.084;1.08301;1.0833;4307360016
26.01.2016 16:10:00.000;1.08331;1.08371;1.08306;1.08357;4425049957
26.01.2016 16:20:00.000;1.08356;1.08389;1.08337;1.08361;3341540039
26.01.2016 16:30:00.000;1.0836;1.08421;1.08356;1.084;3640240036
26.01.2016 16:40:00.000;1.084;1.08483;1.0839;1.08441;3769780060
26.01.2016 16:50:00.000;1.08437;1.08498;1.08391;1.08487;3867569992
26.01.2016 17:00:00.000;1.08486;1.08497;1.08381;1.08408;3681900009
26.01.2016 17:10:00.000;1.08404;1.0846;1.08375;1.08402;3343700027
26.01.2016 17:20:00.000;1.08402;1.08516;1.08397;1.08509;3450040009
26.01.2016 17:30:00.000;1.08506;1.08568;1.08499;1.08543;3240409973
26.01.2016 17:40:00.000;1.08545;1.08548;1.08448;1.08461;3186599960
26.01.2016 17:50:00.000;1.08461;1.08463;1.08406;1.08449;2256380051
26.01.2016 18:00:00.000;1.08448;1.08497;1.08431;1.08496;2508649979
26.01.2016 18:10:00.000;1.08496;1.08502;1.08429;1.08462;2198639992
26.01.2016 18:20:00.000;1.08462;1.08463;1.08377;1.08388;1893019989
26.01.2016 18:30:00.000;1.08388;1.08418;1.08383;1.08393;1522890015
26.01.2016 18:40:00.000;1.08392;1.08398;1.08367;1.08394;1229440018
26.01.2016 18:50:00.000;1.08394;1.08449;1.08381;1.08436;1631900002
26.01.2016 19:00:00.000;1.08436;1.08492;1.08392;1.08489;1841049988
26.01.2016 19:10:00.000;1.08488;1.08494;1.08428;1.08438;1667620018
26.01.2016 19:20:00.000;1.08439;1.08464;1.08429;1.08448;2871380020
26.01.2016 19:30:00.000;1.08451;1.08458;1.08402;1.08433;1360189980
26.01.2016 19:40:00.000;1.08433;1.08451;1.08413;1.08417;1262699989
26.01.2016 19:50:00.000;1.08417;1.08453;1.08397;1.08399;1550039993
26.01.2016 20:00:00.000;1.08397;1.08434;1.08387;1.08409;1482629997
26.01.2016 20:10:00.000;1.08409;1.0848;1.08403;1.08474;1658920006
26.01.2016 20:20:00.000;1.08473;1.08502;1.08463;1.08495;1538619987
26.01.2016 20:30:00.000;1.08494;1.08535;1.08476;1.08518;1392220016
26.01.2016 20:40:00.000;1.08518;1.08523;1.08481;1.08498;1395130013
26.01.2016 20:50:00.000;1.08497;1.08533;1.08496;1.08524;2071400009
26.01.2016 21:00:00.000;1.08524;1.08612;1.08512;1.086;1913959991
26.01.2016 21:10:00.000;1.08599;1.08605;1.08544;1.0856;1698190002
26.01.2016 21:20:00.000;1.08561;1.08594;1.08544;1.0859;1388250000
26.01.2016 21:30:00.000;1.08589;1.08603;1.08575;1.08578;1454930016
26.01.2016 21:40:00.000;1.08578;1.08582;1.08556;1.08578;1031770008
26.01.2016 21:50:00.000;1.0858;1.08599;1.08575;1.08592;1189209991
26.01.2016 22:00:00.000;1.08593;1.08595;1.08517;1.08538;1403079994
26.01.2016 22:10:00.000;1.08538;1.08544;1.08529;1.08537;560229997.6
26.01.2016 22:20:00.000;1.08537;1.08582;1.08532;1.08572;1533819988
26.01.2016 22:30:00.000;1.0857;1.08627;1.08565;1.08625;1453540001
26.01.2016 22:40:00.000;1.08627;1.08662;1.0861;1.08643;1289880013
26.01.2016 22:50:00.000;1.08643;1.08707;1.0864;1.08697;1235820007
26.01.2016 23:00:00.000;1.08697;1.08702;1.08636;1.08653;374379997.3
26.01.2016 23:10:00.000;1.08652;1.08667;1.08628;1.08655;539300002.1
26.01.2016 23:20:00.000;1.08654;1.08675;1.08654;1.08659;284770001.4
26.01.2016 23:30:00.000;1.08658;1.08661;1.08601;1.0863;629539997.1
26.01.2016 23:40:00.000;1.08631;1.08635;1.08622;1.08628;560429998.4
26.01.2016 23:50:00.000;1.08628;1.08663;1.08628;1.08656;760100002.3
27.01.2016 00:00:00.000;1.08655;1.0871;1.08655;1.08703;693950000.8
27.01.2016 00:10:00.000;1.08703;1.08703;1.08665;1.08673;709190003.4
27.01.2016 00:20:00.000;1.08673;1.08674;1.08661;1.0867;451049992.6
27.01.2016 00:30:00.000;1.08671;1.08672;1.08635;1.08638;257960001
27.01.2016 00:40:00.000;1.08641;1.08643;1.08613;1.08613;332490001.7
27.01.2016 00:50:00.000;1.08613;1.08636;1.0861;1.08617;514560001.4
27.01.2016 01:00:00.000;1.08616;1.08636;1.086;1.08624;905620002.7
27.01.2016 01:10:00.000;1.08623;1.08662;1.08623;1.08626;1088670013
27.01.2016 01:20:00.000;1.08625;1.08651;1.08621;1.08649;994680000.3
27.01.2016 01:30:00.000;1.08649;1.08649;1.08579;1.0858;1658099998
27.01.2016 01:40:00.000;1.0858;1.086;1.08544;1.0856;1571150002
27.01.2016 01:50:00.000;1.0856;1.08594;1.08532;1.08537;1737389992
27.01.2016 02:00:00.000;1.08537;1.08546;1.08507;1.08508;1354929993
27.01.2016 02:10:00.000;1.08509;1.08566;1.08507;1.08558;1224430008
27.01.2016 02:20:00.000;1.08559;1.086;1.08545;1.08599;1385460007
27.01.2016 02:30:00.000;1.086;1.0862;1.0857;1.08577;1925729980
27.01.2016 02:40:00.000;1.08576;1.08578;1.08532;1.08545;1655370003
27.01.2016 02:50:00.000;1.08545;1.08578;1.08535;1.08563;1590930016
27.01.2016 03:00:00.000;1.08562;1.08598;1.08562;1.08577;1529699982
27.01.2016 03:10:00.000;1.08577;1.08602;1.0857;1.08576;1129669998
27.01.2016 03:20:00.000;1.08576;1.0861;1.08575;1.0861;1620870003
27.01.2016 03:30:00.000;1.0861;1.08625;1.08595;1.08622;1163850010
27.01.2016 03:40:00.000;1.0862;1.08651;1.08614;1.08629;1081899990
27.01.2016 03:50:00.000;1.08628;1.08647;1.08611;1.08638;1171250015
27.01.2016 04:00:00.000;1.08637;1.08657;1.08633;1.08648;1193979988
27.01.2016 04:10:00.000;1.08648;1.08652;1.08618;1.08636;1005370003
27.01.2016 04:20:00.000;1.08637;1.08653;1.08616;1.08646;919919998.2
27.01.2016 04:30:00.000;1.08646;1.08692;1.08645;1.08692;1104950001
27.01.2016 04:40:00.000;1.08692;1.08702;1.08663;1.08676;1211939995
27.01.2016 04:50:00.000;1.08676;1.08683;1.08662;1.08679;1124179996
27.01.2016 05:00:00.000;1.08679;1.08679;1.08654;1.08656;942489997.9
